episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
2694	0.04656248519690498	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2695	0.0464013668563803	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2696	0.04624030826677128	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2697	0.04607930938377691	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2698	0.045918370163145816	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2699	0.04575749056067513	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2700	0.0455966705322115	18.778815978600438	819.4519105749787	1142.835060525302	504.0
2701	0.04543591003365066	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2702	0.04527520902093707	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2703	0.04511456745006415	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2704	0.04495398527707417	18.278346608661106	635.6740049931132	953.087836356739	459.0
2705	0.044793462458058264	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2706	0.044632998949156066	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2707	0.044472594706555735	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2708	0.044312249686494276	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2709	0.04415196384525677	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2710	0.04399173713917692	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2711	0.04383156952463674	18.942290057553677	501.0060138078032	1267.2467291275755	459.0
2712	0.0436714609580664	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2713	0.043511411395944166	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2714	0.0433514207947967	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2715	0.04319148911119841	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2716	0.04303161630177166	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2717	0.04287180232318688	19.030296970536895	501.0060138078032	863.7575174005315	414.0
2718	0.04271204713216237	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2719	0.0425523506854637	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2720	0.042392712939904764	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2721	0.042233133852346505	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2722	0.04207361337969795	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2723	0.04191415147891486	19.315661851392044	428.6500895000782	710.3502585276733	324.0
2724	0.041754748107001194	19.146963637203562	501.0060138078032	863.7575174005315	351.0
2725	0.04159540322100774	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2726	0.041436116778032606	18.858956724220345	501.0060138078032	1267.2467291275755	504.0
2727	0.04127688873522106	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2728	0.04111771904976591	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2729	0.04095860767890647	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2730	0.04079955457992912	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2731	0.040640559710167445	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2732	0.040481623027001756	19.06028915284412	518.331714414295	867.1269990243095	396.0
2733	0.040322744487859	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2734	0.04016392405021285	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2735	0.040005161671583855	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2736	0.03984645730953884	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2737	0.03968781092169127	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2738	0.03952922246570101	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2739	0.039370691899274446	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2740	0.03921221918016404	19.14740526104407	501.0060138078032	821.4484586298082	351.0
2741	0.03905380426616856	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2742	0.03889544711513304	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2743	0.0387371476849484	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2744	0.03857890593355173	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2745	0.038420721818926085	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2746	0.03826259529910048	18.980738594377403	501.0060138078032	814.1141325246438	441.0
2747	0.03810452633214956	18.66407192771074	501.0060138078032	814.1141325246438	612.0
2748	0.03794651487619394	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2749	0.03778856088939986	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2750	0.03763066432997886	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2751	0.03747282515618866	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2752	0.037315043326332176	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2753	0.03715731879875761	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2754	0.03699965153185858	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2755	0.03684204148407422	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2756	0.03668448861388873	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2757	0.03652699287983152	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2758	0.03636955424047694	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2759	0.03621217265444476	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2760	0.03605484808039927	18.29757947988241	1268.195338537834	1625.2586742552662	459.0
2761	0.03589758047704994	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2762	0.035740369803150984	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2763	0.035583216017501695	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2764	0.03542611907894533	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2765	0.03526907894637066	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2766	0.035112095578710534	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2767	0.034955168934942216	18.980738594377407	501.0060138078032	814.1141325246438	441.0
2768	0.03479829897408793	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2769	0.034641485655213966	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2770	0.03448472893743071	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2771	0.03432802877989327	18.946963637203563	501.0060138078032	863.7575174005315	459.0
2772	0.034171385141800736	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2773	0.03401479798239637	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2774	0.03385826726096741	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2775	0.033701792936845054	18.445013275327774	635.6740049931132	953.087836356739	369.0
2776	0.033545374969404906	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2777	0.03338901331806565	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2778	0.033232707942290496	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2779	0.03307645880158616	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2780	0.032920265855503006	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2781	0.032764129063634795	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2782	0.03260804838561948	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2783	0.032452023781137984	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2784	0.03229605520991474	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2785	0.032140142631717716	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2786	0.031984286006358276	18.161679941994443	635.6740049931132	953.087836356739	522.0
2787	0.031828485293690645	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2788	0.03167274045361257	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2789	0.03151705144606487	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2790	0.031361418231031446	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2791	0.03120584076853894	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2792	0.031050319018657402	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2793	0.030894852941499407	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2794	0.03073944249722038	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2795	0.03058408764601861	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2796	0.030428788348135116	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2797	0.03027354456385367	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2798	0.030118356253500123	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2799	0.02996322337744317	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2800	0.029808145896094262	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2801	0.029653123769906697	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2802	0.029498156959376298	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2803	0.02934324542504141	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2804	0.029188389127482228	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2805	0.029033588027321366	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2806	0.02887884208522329	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2807	0.02872415126189476	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2808	0.0285695155180844	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2809	0.02841493481458257	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2810	0.02826040911222183	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2811	0.028105938371876138	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2812	0.02795152255446154	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2813	0.027797161620935484	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2814	0.027642855532297395	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2815	0.027488604249587878	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2816	0.027334407733889066	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2817	0.027180265946324833	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2818	0.027026178848060134	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2819	0.026872146400301333	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2820	0.026718168564296096	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2821	0.0265642453013335	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2822	0.026410376572743144	18.27834660866111	635.6740049931132	953.087836356739	459.0
2823	0.02625656233989626	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2824	0.026102802564205163	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2825	0.025949097207122684	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2826	0.02579544623014285	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2827	0.025641849594800648	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2828	0.025488307262671706	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2829	0.02533481919537217	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2830	0.025181385354559382	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2831	0.02502800570193109	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2832	0.02487468019922523	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2833	0.024721408808220824	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2834	0.02456819149073708	19.113907741701986	501.0060138078032	839.6213297635967	369.0
2835	0.024415028208633505	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2836	0.024261918923810133	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2837	0.024108863598207186	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2838	0.0239558621938053	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2839	0.023802914672624742	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2840	0.02365002099672653	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2841	0.02349718112821153	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2842	0.023344395029220255	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2843	0.023191662661933732	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2844	0.023038983988572515	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2845	0.022886358971396903	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2846	0.022733787572707387	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2847	0.022581269754843647	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2848	0.022428805480185554	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2849	0.02227639471115228	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2850	0.022124037410202413	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2851	0.021971733539834504	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2852	0.021819483062586076	19.264071927710738	501.0060138078032	821.4484586298082	288.0
2853	0.021667285941034287	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2854	0.021515142137795595	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2855	0.021363051615525652	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2856	0.02121101433691941	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2857	0.02105903026471101	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2858	0.020907099361673676	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2859	0.020755221590619488	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2860	0.02060339691439972	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2861	0.02045162529590494	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2862	0.020299906698063808	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2863	0.020148241083844498	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2864	0.019996628416253603	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2865	0.019845068658336795	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2866	0.019693561773177937	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2867	0.01954210772389997	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2868	0.019390706473664032	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2869	0.019239357985670114	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2870	0.0190880622231564	19.030738594377404	501.0060138078032	814.1141325246438	414.0
